Date,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TR,ATR,SAR,CCI,SMA,WMA,HMA,ADX,WPR,pk,pslowD,distance
11/29/2018,-0.017674972,0.105924216,-0.016268788,0.011666376,0.006081984,-0.013435411,0.071528162,0.069526109,0.08616375,0,0.002002053,0.004489905,0.007596897,-0.003761123,-0.019048195,54.71172345,1.859998,0.460001,0.801851024,18.90900349,177.1140178,19.7710001,19.88133335,20.17928235,19.92557254,0.128049124,0.871950876,0.641923425,0
11/30/2018,0.008411311,-0.017674972,0.105924216,-0.016268788,0.004150387,0.019517395,0,0.084963573,0.082961521,0.006081984,0,0.002002053,0.004489905,-0.011619931,-0.003761123,55.64478872,1.780001,0.420001,0.774576023,19.07826328,172.0457172,19.8415001,20.04504763,20.58814252,19.67843555,0.073170754,0.926829246,0.786714032,0
12/4/2018,-0.036488342,0.008411311,-0.017674972,0.105924216,0.002361323,-0.020542179,-0.00517517,-0.024692565,0.060271008,0.004150387,0.006081984,0,0.002002053,-0.027806202,-0.011619931,50.82118045,1.59,0.92,0.78496345,19.23736748,88.41264253,19.88,20.12871419,20.90821166,18.58721523,0.320635238,0.679364762,0.840278039,1
12/6/2018,0.001446878,-0.036488342,0.008411311,-0.017674972,0.001927711,-0.018130268,-0.04103377,-0.025666761,-0.045184156,0.002361323,0.004150387,0.006081984,0,-0.019484299,-0.027806202,50.99940929,1.24,0.44,0.760323203,19.38692543,65.04255998,19.89949995,20.21157133,21.11110507,17.3381566,0.311111111,0.688888889,0.839979231,0
12/11/2018,-0.031328993,0.001446878,-0.036488342,0.008411311,0.003393943,-0.003382463,-0.023440442,-0.046343944,-0.030976935,0.001927711,0.002361323,0.004150387,0.006081984,-0.027075195,-0.019484299,47.07963376,1.520001,0.709999,0.756728617,19.52750991,30.12961466,19.9095,20.23161905,21.15999691,16.30649347,0.514285397,0.485714603,0.736355115,2
12/12/2018,0.016276561,-0.031328993,0.001446878,-0.036488342,0.004367927,0.002909798,-0.003866607,-0.023924586,-0.046828088,0.003393943,0.001927711,0.002361323,0.004150387,-0.007812491,-0.027075195,49.24577887,0.07,0.539999,0.74124793,19.65965931,47.9605724,19.9215,20.28214296,21.12239878,15.34852056,0.409523492,0.590476508,0.657125683,0
12/13/2018,-0.017271635,0.016276561,-0.031328993,0.001446878,0.002941129,-0.006342983,-0.007801112,-0.014577518,-0.034635497,0.004367927,0.003393943,0.001927711,0.002361323,-0.020834086,-0.007812491,47.04624962,0.49,0.49,0.72330165,19.78387975,13.12925876,19.98150005,20.29819058,21.00932746,14.91950047,0.520634921,0.479365079,0.574956049,0
12/14/2018,0.001492216,-0.017271635,0.016276561,-0.031328993,0.009459866,-0.009371264,-0.018655377,-0.020113506,-0.026889912,0.002941129,0.004367927,0.003393943,0.001927711,-0.004512417,-0.020834086,47.26368072,0.290001,0.28,0.691637246,19.9,-0.586165782,20.0420001,20.31138114,20.85138216,14.57216721,0.511110794,0.488889206,0.542151887,0
12/19/2018,-0.016032508,0.001492216,-0.017271635,0.016276561,0.008928631,0.012922645,-0.005908486,-0.015192598,-0.016650727,0.009459866,0.002941129,0.004367927,0.003393943,-0.019623271,-0.004512417,45.13486184,0.289999,0.57,0.682948871,21.73,-25.04777833,20.101,20.28833342,20.64030939,14.48095588,0.828326609,0.171673391,0.472690518,2
12/20/2018,0.010050386,-0.016032508,0.001492216,-0.017271635,0.007398258,0.013854749,0.017848763,-0.000982367,-0.01026648,0.008928631,0.009459866,0.002941129,0.004367927,-0.020000767,-0.019623271,46.7492251,-1.690001,0.550001,0.673452595,21.73,-11.6194187,20.11100005,20.27871437,20.411192,14.25610203,0.74248927,0.25751073,0.401859088,0
12/24/2018,-0.042385716,0.010050386,-0.016032508,0.001492216,0.002055448,-0.036294356,-0.029837865,-0.02584385,-0.044674981,0.007398258,0.008928631,0.009459866,0.002941129,-0.022367694,-0.020000767,41.31604459,-2.139999,0.99,0.696063124,21.648,-100.812268,20.097,20.18909532,20.11401576,14.86066991,0.941176471,0.058823529,0.28288985,1
12/26/2018,0.020140056,-0.042385716,0.010050386,-0.016032508,0.020129712,0.006664931,-0.031684873,-0.025228381,-0.021234367,0.002055448,0.007398258,0.008928631,0.009459866,-0.012591929,-0.022367694,44.57554637,-1.930001,0.629999,0.691344258,21.48972,-81.83995723,20.0895,20.13795237,19.84187794,15.28608286,0.777778415,0.222221585,0.216070758,0
12/27/2018,-0.013381569,0.020140056,-0.042385716,0.010050386,0.009888085,0.006754975,-0.006709806,-0.045059609,-0.038603118,0.020129712,0.002055448,0.007398258,0.008928631,-0.014222046,-0.012591929,42.86615725,-1.42,0.709999,0.692676739,21.28574248,-103.2738685,20.098,20.0627618,19.59676432,15.77404043,0.843750347,0.156249653,0.162650918,0
12/28/2018,0.010822111,-0.013381569,0.020140056,-0.042385716,0.001018381,0.027342378,0.024209269,0.010744488,-0.027605316,0.009888085,0.020129712,0.002055448,0.007398258,-0.008697932,-0.014222046,44.71040954,-1.24,0.350001,0.668199901,21.04216823,-62.52972256,20.098,20.0067618,19.41527543,15.68060541,0.770833333,0.229166667,0.175943168,0
12/31/2018,-0.011858814,0.010822111,-0.013381569,0.020140056,0.005657048,-0.006644492,0.019679506,0.016546396,0.003081615,0.001018381,0.009888085,0.020129712,0.002055448,-0.014545607,-0.008697932,43.07058663,-0.83,0.399999,0.649042694,20.82295141,-96.38612616,20.13250005,19.92885713,19.27782611,15.99065835,0.850694097,0.149305903,0.17551721,0
1/2/2019,0.022564957,-0.011858814,0.010822111,-0.013381569,0.025071766,0.020419392,0.008117853,0.03444185,0.031308741,0.005657048,0.001018381,0.009888085,0.020129712,-0.005715682,-0.014545607,47.0700286,-0.720002,0.6,0.645539644,20.62565627,-60.43480308,20.09999995,19.88957131,19.21773991,15.80893264,0.629787817,0.370212183,0.210116098,0
1/3/2019,-0.004065046,0.022564957,-0.011858814,0.010822111,0.003538038,0.026586485,0.021934111,0.009632572,0.035956569,0.025071766,0.005657048,0.001018381,0.009888085,-0.010178256,-0.005715682,46.43132736,-0.450001,0.270001,0.618715455,20.44809064,-49.08119324,20.1019999,19.8457617,19.21132119,15.59103547,0.588542188,0.411457812,0.246042541,0
1/7/2019,0.027123763,-0.004065046,0.022564957,-0.011858814,0.011928571,0.024507353,0.0475558,0.042903427,0.030601887,0.003538038,0.025071766,0.005657048,0.001018381,-0.004008021,-0.010178256,51.24081683,0.059999,0.600001,0.617378708,20.28828158,-0.721009643,20.1194999,19.85319028,19.2986311,14.71383364,0.26519337,0.73480663,0.355126364,1
1/9/2019,-0.03376486,0.027123763,-0.004065046,0.022564957,0.011299504,-0.021223636,-0.008644854,0.014403593,0.009751219,0.011928571,0.003538038,0.025071766,0.005657048,-0.008298802,-0.004008021,45.75217648,-0.289999,0.979999,0.643280158,20.24,-76.20966067,20.1194999,19.79514267,19.37773025,14.82452511,0.633333333,0.366666667,0.440042626,1
1/11/2019,0.009691532,-0.03376486,0.027123763,-0.004065046,0.016790015,0.023482395,-0.009040745,0.003538038,0.026586485,0.011299504,0.011928571,0.003538038,0.025071766,-0.003598051,-0.008298802,47.47054916,-0.299999,0.4,0.625903004,20.101,-45.72138092,20.0199999,19.7551904,19.45980273,14.54626142,0.462024684,0.537975316,0.518761816,1
1/15/2019,-0.034076605,0.009691532,-0.03376486,0.027123763,0.008921603,-0.01812118,-0.0114288,-0.04395194,-0.031373158,0.016790015,0.011299504,0.011928571,0.003538038,-0.002639168,-0.003598051,42.44136939,-0.129999,0.780001,0.636910003,19.9759,-113.7719267,19.9065,19.66185717,19.47013418,14.88170542,0.873332667,0.126667333,0.464854338,1
1/18/2019,0.013562962,-0.034076605,0.009691532,-0.03376486,0.010362735,0.022414335,-0.004628447,0.002063933,-0.030459207,0.008921603,0.016790015,0.011299504,0.011928571,0,-0.002639168,44.91708401,-0.26,0.359999,0.617130646,19.86331,-73.08853405,19.79699995,19.60409517,19.447507,14.7701114,0.700000667,0.299999333,0.403933324,2
1/22/2019,-0.006236975,0.013562962,-0.034076605,0.009691532,0.002599482,0.003120075,0.015171675,-0.011871107,-0.005178727,0.010362735,0.008921603,0.016790015,0.011299504,-0.004173194,0,43.97691233,-0.119999,0.17,0.585192743,19.761979,-84.70625044,19.72,19.54533327,19.40172956,14.75439488,0.78,0.22,0.293624218,0
1/23/2019,0.017059085,-0.006236975,0.013562962,-0.034076605,0.009701378,0.024171967,0.024692561,0.03674416,0.009701378,0.002599482,0.010362735,0.008921603,0.016790015,-0.001026745,-0.004173194,47.24703101,0,0.5,0.579107547,19.68,-18.46955581,19.658,19.52533327,19.37540748,14.05225874,0.525179856,0.474820144,0.289569792,0
1/29/2019,-0.093978417,0.017059085,-0.006236975,0.013562962,0.001669858,-0.080641484,-0.066170896,-0.065650302,-0.053598702,0.009701378,0.002599482,0.010362735,0.008921603,-0.014025475,-0.001026745,35.43473228,-1.520001,1.809999,0.667028365,19.68,-288.6802987,19.54049995,19.34457136,19.18425897,15.27515116,0.976378337,0.023621663,0.262214217,3
1/31/2019,0.026668247,-0.093978417,0.017059085,-0.006236975,0.007683956,0.018764346,-0.063546996,-0.049076408,-0.048555814,0.001669858,0.009701378,0.002599482,0.010362735,-0.007188309,-0.014025475,39.87494006,-1.479999,0.530001,0.657240696,19.44240012,-196.7059703,19.4304999,19.22071422,18.93339752,15.9469516,0.787401885,0.212598115,0.269366801,1
2/4/2019,-0.010471355,0.026668247,-0.093978417,0.017059085,0.007204298,-0.002206234,0.008874156,-0.073437186,-0.058966598,0.007683956,0.001669858,0.009701378,0.002599482,-0.004459316,-0.007188309,38.73926256,-1.59,0.34,0.634580646,19.23331223,-188.7494365,19.32849985,19.08923795,18.64478833,16.67952769,0.862205458,0.137794542,0.20038845,1
2/6/2019,0.018661355,-0.010471355,0.026668247,-0.093978417,0.005387998,0.034439095,0.025028564,0.036108954,-0.046202389,0.007204298,0.007683956,0.001669858,0.009701378,-0.008136687,-0.004459316,41.92668279,-1.790001,0.560002,0.6292536,19.04931488,-108.6853998,19.24199975,18.99985691,18.39664917,16.61005656,0.728347137,0.271652863,0.189677751,1
2/8/2019,-0.019215414,0.018661355,-0.010471355,0.026668247,0.008893889,-0.024058022,0.004993076,-0.004417456,0.006662934,0.005387998,0.007204298,0.007683956,0.001669858,-0.003916089,-0.008136687,39.64021825,-1.469999,0.549999,0.623592557,18.88739721,-144.4668623,19.15399985,18.88538084,18.19124395,17.05859928,0.86614168,0.13385832,0.171040619,1
2/11/2019,0.004424786,-0.019215414,0.018661355,-0.010471355,0.000549602,0.016062433,-0.016889478,0.01216162,0.002751088,0.008893889,0.005387998,0.007204298,0.007683956,-0.006618943,-0.003916089,40.43975704,-1.58,0.16,0.590478803,18.74490967,-107.2177603,19.0599999,18.78690476,18.02843756,17.2782417,0.834645604,0.165354396,0.192912981,0
2/13/2019,-0.010541068,0.004424786,-0.019215414,0.018661355,0.00443214,-0.005512748,0.010000083,-0.022951827,0.00609927,0.000549602,0.008893889,0.005387998,0.007204298,-0.006126446,-0.006618943,39.11455867,-1.110001,0.220001,0.564016103,18.61952063,-106.591149,18.9979999,18.67928572,17.89111602,17.65685487,0.909449177,0.090550823,0.167103872,1
2/20/2019,0.031835839,-0.010541068,0.004424786,-0.019215414,0.004845231,0.033309166,0.023364278,0.038877109,0.005925199,0.00443214,0.000549602,0.008893889,0.005387998,-0.005411323,-0.006126446,45.03575439,-0.789999,0.690001,0.573015024,17.700001,-42.87812084,18.94549995,18.63280954,17.83869879,17.19229018,0.61792482,0.38207518,0.17762328,3
2/21/2019,-0.012503506,0.031835839,-0.010541068,0.004424786,0.008167755,-0.004868822,0.023595113,0.013650225,0.029163056,0.004845231,0.00443214,0.000549602,0.008893889,-0.004383678,-0.005411323,43.23993114,-0.899999,0.300001,0.553514022,17.700001,-58.30087113,18.89450005,18.56942869,17.83427468,17.01476749,0.726414965,0.273585035,0.197106108,0
2/22/2019,0.009256804,-0.012503506,0.031835839,-0.010541068,0.004845231,0.017881808,0.004845231,0.033309166,0.023364278,0.008167755,0.004845231,0.00443214,0.000549602,-0.005954063,-0.004383678,44.98609999,-1.059999,0.34,0.538263021,17.736801,-34.83866788,18.8415001,18.52709545,17.88562508,16.57097394,0.62121193,0.37878807,0.268737747,0
2/27/2019,-0.034181993,0.009256804,-0.012503506,0.031835839,0.002221045,-0.027354002,-0.014317424,-0.027354002,0.001109933,0.004845231,0.008167755,0.004845231,0.00443214,-0.015122159,-0.005954063,40.13644963,0.07,0.730002,0.551958662,18.620001,-90.56392954,18.76900005,18.4307621,17.91727323,16.95397101,0.934343906,0.065656094,0.277632058,2
2/28/2019,0.001121076,-0.034181993,0.009256804,-0.012503506,0.003355708,-0.004456832,-0.034031878,-0.020995301,-0.034031878,0.002221045,0.004845231,0.008167755,0.004845231,-0.00336695,-0.015122159,40.35980348,-0.39,0.119999,0.521104401,18.620001,-84.44876399,18.6755001,18.34323829,17.91831482,17.30961116,0.924242891,0.075757109,0.252519862,0
3/4/2019,-0.044680971,0.001121076,-0.034181993,0.009256804,0.00229627,-0.023237032,-0.031049572,-0.060624618,-0.047588041,0.003355708,0.002221045,0.004845231,0.008167755,-0.020320061,-0.00336695,34.89207372,-0.979999,0.800001,0.541025586,18.58400092,-142.2495832,18.54700015,18.19033352,17.81727019,18.37979816,0.99239506,0.00760494,0.154138735,1
3/11/2019,0.063549511,-0.044680971,0.001121076,-0.034181993,0.018257769,0.047146778,0.021613476,0.013800937,-0.01577411,0.00229627,0.003355708,0.002221045,0.004845231,-0.002795585,-0.020320061,46.16917596,-0.199998,1.17,0.58595233,18.4919608,-42.54718939,18.4475002,18.1563336,17.77049793,18.10904185,0.273885001,0.726114999,0.164299607,4
3/12/2019,-0.001650674,0.063549511,-0.044680971,0.001121076,0.009348432,0.019901154,0.048790164,0.023256862,0.015444322,0.018257769,0.00229627,0.003355708,0.002221045,-0.002766309,-0.002795585,45.93963868,0.119999,0.220001,0.559812949,18.4054431,-29.86645763,18.3800002,18.12895263,17.77560179,17.81363015,0.292993894,0.707006106,0.266580137,0
3/20/2019,0.059328109,-0.001650674,0.063549511,-0.044680971,0.007762005,0.069361128,0.07991385,0.10880286,0.083269558,0.009348432,0.018257769,0.00229627,0.003355708,-0.005730727,-0.002766309,54.87805972,1.149999,1.24,0.608397739,17.049999,123.486362,18.35850015,18.21371451,17.93687445,17.00042383,0.055319125,0.944680875,0.514222786,5
3/25/2019,-0.035925681,0.059328109,-0.001650674,0.063549511,0.004226103,-0.01465233,0.046946793,0.057499515,0.086388525,0.007762005,0.009348432,0.018257769,0.00229627,-0.019781399,-0.005730727,49.48062209,0.66,0.75,0.618512186,17.049999,48.81474862,18.3360001,18.23576212,18.12408475,16.05407702,0.344680704,0.655319296,0.680614922,2
3/26/2019,0.015479306,-0.035925681,0.059328109,-0.001650674,0.005834066,0.001058254,-0.017820178,0.043778944,0.054331667,0.004226103,0.007762005,0.009348432,0.018257769,-0.00319654,-0.019781399,51.6640142,0.369999,0.32,0.597189887,17.14399904,78.13920621,18.3150001,18.28757154,18.32045942,15.17532642,0.221276927,0.778723073,0.784836833,0
3/28/2019,-0.040535138,0.015479306,-0.035925681,0.059328109,0.001085776,-0.019877045,-0.024652857,-0.043531289,0.018067833,0.005834066,0.004226103,0.007762005,0.009348432,-0.020302425,-0.00319654,46.11329401,-0.150002,0.839998,0.614533324,17.23423908,-13.64208504,18.26250005,18.26995239,18.4290782,15.12457809,0.540425727,0.459574273,0.731038462,1
4/1/2019,0.025593611,-0.040535138,0.015479306,-0.035925681,0.006444759,0.014559438,-0.006403384,-0.011179196,-0.030057628,0.001085776,0.005834066,0.004226103,0.007762005,-0.005402499,-0.020302425,49.75634003,0.149999,0.550001,0.609923872,17.32086952,70.10308356,18.21700005,18.30209524,18.51101265,14.7417985,0.340425387,0.659574613,0.685579094,1
4/2/2019,-0.002152907,0.025593611,-0.040535138,0.015479306,0.006476062,0.001615128,0.009729806,-0.011233015,-0.016008827,0.006444759,0.001085776,0.005834066,0.004226103,-0.002167968,-0.005402499,49.44992827,0.729999,0.17,0.578500738,17.40403473,52.62173481,18.257,18.3347618,18.5845367,14.42037354,0.357447082,0.642552918,0.617021156,0
4/3/2019,0.017094434,-0.002152907,0.025593611,-0.040535138,0.006362747,0.024071824,0.01921089,0.027325568,0.006362747,0.006476062,0.006444759,0.001085776,0.005834066,0,-0.002167968,51.99671056,1.029999,0.360001,0.562893614,17.48387335,106.2283823,18.28899995,18.39409504,18.68080925,13.65859016,0.221276927,0.778723073,0.63782493,0
4/11/2019,-0.043296753,0.017094434,-0.002152907,0.025593611,0.001098188,-0.03133698,-0.013627903,-0.018488837,-0.010374158,0.006362747,0.006476062,0.006444759,0.001085776,-0.011049891,0,45.78618123,1.01,0.879999,0.585543999,17.56051841,-38.93645301,18.2905,18.37419029,18.70493256,13.86661687,0.561701889,0.438298111,0.633569612,5
4/15/2019,0.028892769,-0.043296753,0.017094434,-0.002152907,0.008066728,0.025496309,-0.006938859,0.010770217,0.005909284,0.001098188,0.006362747,0.006476062,0.006444759,-0.003786805,-0.011049891,50.04332394,0.42,0.59,0.585862285,17.63409767,49.54064461,18.3015001,18.40461895,18.70716298,13.43828287,0.336169644,0.663830356,0.646808472,1
4/16/2019,-0.001075323,0.028892769,-0.043296753,0.017094434,0.000532676,0.013941298,0.031370878,-0.00106429,0.016644787,0.008066728,0.001098188,0.006362747,0.006476062,-0.011790115,-0.003786805,49.88412862,0.43,0.230002,0.560443693,17.70473377,55.22388983,18.32900005,18.43209513,18.68974626,12.89206368,0.344680704,0.655319296,0.610874823,0
4/17/2019,0.006434285,-0.001075323,0.028892769,-0.043296753,0.005336192,0.001065016,0.014473637,0.031903218,-0.00053195,0.000532676,0.008066728,0.001098188,0.006362747,-0.004289551,-0.011790115,50.89346072,-0.560001,0.200001,0.534697786,17.77254442,60.94121463,18.35849995,18.46838075,18.67034849,12.3706307,0.293617322,0.706382678,0.629314626,0
4/25/2019,-0.04091108,0.006434285,-0.001075323,0.028892769,0.005571045,-0.037616917,-0.041888093,-0.028479471,-0.011049891,0.005336192,0.000532676,0.008066728,0.001098188,-0.004479291,-0.004289551,44.81799539,-0.630001,0.889999,0.560076444,17.82,-81.19078426,18.3599999,18.43042828,18.59210559,12.81760309,0.911393038,0.088606962,0.581476559,4
4/29/2019,0.030704222,-0.04091108,0.006434285,-0.001075323,0.003778628,0.036207961,-0.006980001,-0.011251177,0.002157444,0.005571045,0.005336192,0.000532676,0.008066728,-0.003250274,-0.004479291,49.65103478,-0.359999,0.6,0.562928127,17.82,24.54188908,18.3604999,18.44566638,18.53164587,12.42462533,0.556962025,0.443037975,0.523763209,1
5/2/2019,-0.006500565,0.030704222,-0.04091108,0.006434285,0.001083903,-0.00162387,0.030805462,-0.0123825,-0.016653676,0.003778628,0.005571045,0.005336192,0.000532676,-0.007621267,-0.003250274,48.66739055,0.270001,0.220001,0.538433332,17.8832,2.464464411,18.36649985,18.4494283,18.48185892,12.21387079,0.632911392,0.367088608,0.398563344,2
5/3/2019,0.00325551,-0.006500565,0.030704222,-0.04091108,0.00870517,0.001083903,-0.00162387,0.030805462,-0.0123825,0.001083903,0.003778628,0.005571045,0.005336192,0,-0.007621267,49.20919466,-0.140001,0.16,0.51140238,17.943872,7.0635762,18.36699975,18.45833298,18.44595242,12.01817016,0.443478647,0.556521353,0.389267677,0
5/9/2019,-0.019141848,0.00325551,-0.006500565,0.030704222,0.004982075,-0.010436678,-0.018057945,-0.020765718,0.011663614,0.00870517,0.001083903,0.003778628,0.005571045,-0.001110494,0,46.14920863,-0.449998,0.459999,0.50773071,18,-59.28854005,18.3809998,18.4338569,18.39010451,12.21577063,0.736362727,0.263637273,0.383625413,3
5/10/2019,0.012074735,-0.019141848,0.00325551,-0.006500565,0.015393432,0.01705681,0.001638057,-0.005983211,-0.008690984,0.004982075,0.00870517,0.001083903,0.003778628,-0.00221847,-0.001110494,48.32440514,-0.549999,0.32,0.494321373,18,-36.08342983,18.4049998,18.42899978,18.33777866,12.03623174,0.536363636,0.463636364,0.426410018,0
