Date,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TR,ATR,SAR,CCI,SMA,WMA,HMA,ADX,WPR,pk,pslowD,distance
7/19/2018,-0.037103707,-0.005366411,-0.03677925,0.038839873,0.006834713,-0.028951047,-0.047796299,-0.072251357,-0.027295376,0.00206569,0.004050269,0.002768442,0.00619461,-0.002575109,-0.004559593,28.86967366,-2.959999,0.89,0.668926493,25.14250972,-112.3072335,25.9780001,25.02938124,23.59025865,29.19567729,0.996884424,0.003115576,0.077963402,3
7/26/2018,0.008128301,-0.037103707,-0.005366411,-0.03677925,0.002120934,0.011506626,-0.024279133,-0.043124386,-0.067579444,0.006834713,0.00206569,0.004050269,0.002768442,-0.007244865,-0.002575109,30.7771051,-1.710001,0.319999,0.644003101,24.76800778,-97.8026423,25.78050005,24.79052399,23.46206547,29.83058235,0.937304369,0.062695631,0.056667624,4
8/2/2018,0.022330863,0.008128301,-0.037103707,-0.005366411,0.000831864,0.021009177,0.030394869,-0.00539089,-0.024236143,0.002120934,0.006834713,0.00206569,0.004050269,-0.007518874,-0.007244865,35.93780158,-0.690001,0.58,0.639431451,24.46840622,-72.62722593,25.51000005,24.62095256,23.41280948,29.78459048,0.771159803,0.228840197,0.05559976,4
8/6/2018,0.014067257,0.022330863,0.008128301,-0.037103707,0.006146301,0.018553366,0.03873068,0.048116372,0.012330612,0.000831864,0.002120934,0.006834713,0.00206569,-0.002469137,-0.007518874,39.07568035,-0.15,0.48,0.62804349,23.27,-49.78178286,25.2540001,24.50952398,23.46438945,29.1680578,0.664576697,0.335423303,0.114248638,1
8/15/2018,-0.06843545,0.014067257,0.022330863,0.008128301,0.003962145,-0.066705548,-0.054298482,-0.034121169,-0.024735477,0.006146301,0.000831864,0.002120934,0.006834713,-0.008861423,-0.002469137,31.26592764,-1.739999,1.870001,0.716754741,24.48,-142.6054739,24.9115001,24.26914302,23.4136612,29.82869907,0.916128737,0.083871263,0.174416144,6
8/17/2018,0.002197364,-0.06843545,0.014067257,0.022330863,0.008353533,0.00747092,-0.063196772,-0.050789707,-0.030612393,0.003962145,0.006146301,0.000831864,0.002120934,-0.002652521,-0.008861423,31.722329,-1.26,0.25,0.683415116,24.48,-137.4384602,24.6225002,24.0661431,23.28192746,30.33961239,0.891227407,0.108772593,0.200351228,1
8/24/2018,0.002192459,0.002197364,-0.06843545,0.014067257,0.000871883,0.013158128,0.012275516,-0.058392177,-0.045985111,0.008353533,0.003962145,0.006146301,0.000831864,-0.005247104,-0.002652521,32.20708864,-1.41,0.17,0.646742608,24.39959996,-122.6300542,24.4340002,23.8954288,23.0949504,30.66604101,0.873683904,0.126316096,0.166129097,4
8/28/2018,0.002187662,0.002192459,0.002197364,-0.06843545,0.005228814,0.003482807,0.015769052,0.01488644,-0.055781253,0.000871883,0.008353533,0.003962145,0.006146301,-0.001311388,-0.005247104,32.72149786,-2.320002,0.18,0.61340385,24.32241592,-109.058191,24.25750015,23.74742869,22.89989354,30.8842926,0.856140401,0.143859599,0.136219489,1
9/4/2018,-0.073906227,0.002187662,0.002192459,0.002197364,0.003752349,-0.069180029,-0.070926036,-0.058639791,-0.059522404,0.005228814,0.000871883,0.008353533,0.003962145,-0.007073927,-0.001311388,25.83818924,-3.040001,1.75,0.694589289,24.24831924,-203.6094778,24.02450015,23.4610001,22.58163499,32.10353375,0.97136015,0.02863985,0.110747087,3
9/7/2018,0.009367797,-0.073906227,0.002187662,0.002192459,0.002313163,0.016775696,-0.056156683,-0.057902689,-0.045616444,0.003752349,0.005228814,0.000871883,0.008353533,-0.008372142,-0.007073927,27.84389248,-2.709999,0.389999,0.67283284,24.06122003,-157.008079,23.8005002,23.2158097,22.22172938,32.85441866,0.923627226,0.076372774,0.102959562,2
9/14/2018,0.035718036,0.009367797,-0.073906227,0.002187662,0.004051322,0.030561101,0.045023634,-0.027908744,-0.029654751,0.002313163,0.003752349,0.005228814,0.000871883,-0.00769757,-0.008372142,35.2039536,-1.050001,0.809999,0.682630423,23.88534677,-100.3436384,23.6000002,23.06623826,21.9497463,32.7447087,0.737469991,0.262530009,0.101692267,4
9/19/2018,0.013848825,0.035718036,0.009367797,-0.073906227,0.010676213,0.019209883,0.045719662,0.060182195,-0.012750184,0.004051322,0.002313163,0.003752349,0.005228814,-0.000894899,-0.00769757,37.91447245,-0.929998,0.37,0.660299679,23.7200259,-69.98872735,23.46800025,22.96528595,21.79606162,32.22363184,0.609417837,0.390582163,0.149544422,2
9/26/2018,-0.015199219,0.013848825,0.035718036,0.009367797,0.009423404,0.001340693,0.009874362,0.036384141,0.050846674,0.010676213,0.004051322,0.002313163,0.003752349,-0.0018051,-0.000894899,36.12936345,-1.799999,0.400002,0.641706987,23.56462429,-78.94490419,23.34350025,22.84452412,21.71657654,31.88638417,0.680596513,0.319403487,0.229949249,4
10/2/2018,-0.050345425,-0.015199219,0.013848825,0.035718036,0.005202234,-0.045189753,-0.053272464,-0.044738795,-0.018229016,0.009423404,0.010676213,0.004051322,0.002313163,-0.00380048,-0.0018051,31.07763549,-3.229999,1.190001,0.680870845,23.41854677,-139.5913395,23.1745003,22.6318099,21.56962046,32.3162495,0.971181268,0.028818732,0.271200554,3
10/9/2018,-0.062046807,-0.050345425,-0.015199219,0.013848825,0.00449439,-0.049572832,-0.099964819,-0.10804753,-0.099513861,0.005202234,0.009423404,0.010676213,0.004051322,-0.008040244,-0.00380048,26.43903024,-2.89,1.290001,0.724380142,23.22586303,-190.0676481,22.94300035,22.31423845,21.25140192,33.33615589,0.995708155,0.004291845,0.229314901,4
10/11/2018,0.005529092,-0.062046807,-0.050345425,-0.015199219,0.000982367,0.019331506,-0.034735715,-0.085127703,-0.093210414,0.00449439,0.005202234,0.009423404,0.010676213,-0.024876905,-0.008040244,27.44911867,-2.83,0.530001,0.710495918,22.88527673,-157.4836616,22.73850035,22.02919089,20.85156608,33.89991329,0.97210279,0.02789721,0.128036248,1
10/18/2018,-0.002007075,0.005529092,-0.062046807,-0.050345425,0.003474761,-0.008388897,0.009960242,-0.04410698,-0.094498967,0.000982367,0.00449439,0.005202234,0.009423404,-0.013013246,-0.024876905,27.30230376,-2.92,0.33,0.683317638,22.57874905,-140.3182031,22.52200035,21.7598099,20.44278209,34.42340229,0.980686695,0.019313305,0.051669357,4
10/24/2018,-0.05258949,-0.002007075,0.005529092,-0.062046807,0.000514587,-0.033884403,-0.045748061,-0.027398923,-0.081466144,0.003474761,0.000982367,0.00449439,0.005202234,-0.028715156,-0.013013246,23.80576527,-3.99,1.030001,0.708080735,22.30287415,-164.2953862,22.20650025,21.41390501,19.97908842,35.41618602,0.997578693,0.002421307,0.018015774,3
10/26/2018,-0.014396303,-0.05258949,-0.002007075,0.005529092,0.000532907,-0.034558413,-0.068957403,-0.080821061,-0.062471923,0.000514587,0.003474761,0.000982367,0.00449439,-0.016662519,-0.028715156,22.96728413,-2.629999,0.439998,0.688931968,21.89212913,-157.8572971,21.92300025,21.07233366,19.50176022,36.53916313,0.96271929,0.03728071,0.017794389,1
11/2/2018,0.043610796,-0.014396303,-0.05258949,-0.002007075,0.00151625,0.053954944,0.018863624,-0.015535366,-0.027399025,0.000532907,0.000514587,0.003474761,0.000982367,-0.01837724,-0.016662519,31.01160556,-2,1.179998,0.724008113,21.41023119,-100.1158856,21.6875003,20.83680992,19.12339658,36.2516553,0.780701706,0.219298294,0.040849717,4
11/6/2018,-0.01658939,0.043610796,-0.014396303,-0.05258949,0.000516929,-0.021473218,0.030965476,-0.004125844,-0.038524834,0.00151625,0.000532907,0.000514587,0.003474761,-0.01405907,-0.01837724,29.72286881,-3.100001,0.380001,0.699436177,20.99579897,-104.3638101,21.4800002,20.59323837,18.80791419,36.18698012,0.850877599,0.149122401,0.080413004,1
11/12/2018,-0.028633929,-0.01658939,0.043610796,-0.014396303,0.011733575,-0.02513216,-0.047122307,0.005316387,-0.029774933,0.000516929,0.00151625,0.000532907,0.000514587,-0.003224022,-0.01405907,27.63579918,-3.950001,0.549999,0.688762093,20.63938725,-113.1315297,21.23600025,20.31800025,18.52350625,36.40932582,0.966265293,0.033734707,0.11853968,3
11/16/2018,0.052905765,-0.028633929,-0.01658939,0.043610796,0.007596897,0.061381773,0.024516039,0.002525892,0.054964585,0.011733575,0.000516929,0.00151625,0.000532907,-0.007655051,-0.003224022,36.6024777,-2.600001,1.23,0.727421943,20.33287318,-63.37691781,21.01600025,20.1621907,18.40212256,35.47873721,0.72289174,0.27710826,0.14086913,3
11/20/2018,-0.004602412,0.052905765,-0.028633929,-0.01658939,0.002002053,0.016637641,0.070422518,0.033556784,0.011566636,0.007596897,0.011733575,0.000516929,0.00151625,-0.028457155,-0.007655051,36.17235689,-1.600001,0.6,0.718320376,20.06927107,-56.81040855,20.77450025,20.01876211,18.40400513,34.41584621,0.744578493,0.255421507,0.158709471,1
11/29/2018,0.088249245,-0.004602412,0.052905765,-0.028633929,0.006081984,0.071528162,0.08616375,0.139948627,0.103082893,0.002002053,0.007596897,0.011733575,0.000516929,-0.003761123,-0.028457155,49.06425989,1.469999,1.930001,0.804868992,18.450001,29.46326101,20.7035002,20.06976199,18.70113744,32.02733737,0.310843689,0.689156311,0.249768435,5
12/4/2018,-0.02807703,0.088249245,-0.004602412,0.052905765,0.002361323,-0.00517517,0.060271008,0.074906596,0.128691473,0.006081984,0.002002053,0.007596897,0.011733575,-0.027806202,-0.003761123,45.79892354,0.769998,0.739999,0.800235421,18.450001,9.805258491,20.6005001,20.0713333,19.11536624,30.33523513,0.423858083,0.576141917,0.367630032,2
12/11/2018,-0.029882116,-0.02807703,0.088249245,-0.004602412,0.003393943,-0.023440442,-0.030976935,0.034469243,0.049104831,0.002361323,0.006081984,0.002002053,0.007596897,-0.027075195,-0.027806202,42.6393103,0.200001,0.679998,0.791647034,18.569601,-15.0360612,20.46450015,20.0246191,19.4920143,29.15948138,0.444816054,0.555183946,0.506987554,3
12/13/2018,-0.000995075,-0.029882116,-0.02807703,0.088249245,0.002941129,-0.007801112,-0.034635497,-0.04217199,0.023274188,0.003393943,0.002361323,0.006081984,0.002002053,-0.020834086,-0.027075195,42.53569113,1.200001,0.479999,0.76938646,18.684417,-15.33824129,20.3250002,19.98895242,19.80608101,28.13492269,0.451505351,0.548494649,0.55789138,1
12/19/2018,-0.014540292,-0.000995075,-0.029882116,-0.02807703,0.008928631,-0.005908486,-0.016650727,-0.043485112,-0.051021606,0.002941129,0.003393943,0.002361323,0.006081984,-0.019623271,-0.020834086,40.9806521,1.179998,0.57,0.75514457,18.79464036,-28.6685568,20.25250015,19.93895231,19.99640305,27.39100085,0.548495652,0.451504348,0.561720625,3
12/24/2018,-0.03233533,-0.014540292,-0.000995075,-0.029882116,0.002055448,-0.029837865,-0.044674981,-0.055417223,-0.082251607,0.008928631,0.002941129,0.003393943,0.002361323,-0.022367694,-0.019623271,37.75178385,-0.280001,0.789999,0.757634172,18.90045479,-72.62824988,20.1385001,19.83585706,20.0334641,27.19098907,0.759197659,0.240802341,0.497311644,2
12/27/2018,0.006758487,-0.03233533,-0.014540292,-0.000995075,0.009888085,-0.006709806,-0.038603118,-0.053440235,-0.064182476,0.002055448,0.008928631,0.002941129,0.003393943,-0.014222046,-0.022367694,38.82292088,0.17,0.459999,0.736374517,21.440001,-74.23783892,19.99200005,19.75599981,19.98902939,27.11850708,0.715719732,0.284280268,0.419174582,1
12/31/2018,-0.001036703,0.006758487,-0.03233533,-0.014540292,0.005657048,0.019679506,0.003081615,-0.028811697,-0.043648814,0.009888085,0.002055448,0.008928631,0.002941129,-0.014545607,-0.014222046,38.71256352,0.690001,0.389999,0.711633409,21.440001,-57.77124783,19.82900005,19.68819038,19.88740221,26.81522855,0.722408027,0.277591973,0.335562542,1
1/3/2019,0.018499911,-0.001036703,0.006758487,-0.03233533,0.003538038,0.021934111,0.035956569,0.019358678,-0.012534634,0.005657048,0.009888085,0.002055448,0.008928631,-0.010178256,-0.014545607,41.91356596,0.039999,0.539999,0.699373808,21.33640096,-10.9611348,19.70099995,19.67019028,19.78548059,26.13571582,0.629371109,0.370628891,0.301306963,1
1/9/2019,-0.006641097,0.018499911,-0.001036703,0.006758487,0.011299504,-0.008644854,0.009751219,0.023773677,0.007175787,0.003538038,0.005657048,0.009888085,0.002055448,-0.008298802,-0.010178256,41.07919143,0,0.439998,0.680846965,21.23694492,-33.24003377,19.6209999,19.6519998,19.67926808,25.80418474,0.674825289,0.325174711,0.300952366,3
1/15/2019,-0.024385073,-0.006641097,0.018499911,-0.001036703,0.008921603,-0.0114288,-0.031373158,-0.012977084,0.001045374,0.011299504,0.003538038,0.005657048,0.009888085,-0.002639168,-0.008298802,38.12424704,-2.269998,0.59,0.674357896,21.14146712,-78.32684005,19.58099995,19.59666658,19.51363968,25.73099347,0.839160546,0.160839454,0.306948863,3
1/22/2019,0.007325988,-0.024385073,-0.006641097,0.018499911,0.002599482,0.015171675,-0.005178727,-0.025123085,-0.006727011,0.008921603,0.011299504,0.003538038,0.005657048,-0.004173194,-0.002639168,39.519822,-1.539999,0.219999,0.641903689,21.04980844,-52.63736445,19.5424999,19.5584761,19.35029955,25.49414901,0.872586922,0.127413078,0.271496209,3
1/29/2019,-0.076919332,0.007325988,-0.024385073,-0.006641097,0.001669858,-0.066170896,-0.053598702,-0.073949104,-0.093893462,0.002599482,0.008921603,0.011299504,0.003538038,-0.014025475,-0.004173194,31.7080393,-2.350001,1.479999,0.70176764,20.9618161,-197.3383482,19.4349999,19.38871421,19.05872908,26.35820171,0.983957487,0.016042513,0.197151705,4
2/4/2019,0.016196892,-0.076919332,0.007325988,-0.024385073,0.007204298,0.008874156,-0.058966598,-0.046394404,-0.066744806,0.001669858,0.002599482,0.008921603,0.011299504,-0.004459316,-0.014025475,34.55326045,-2.040001,0.350001,0.676641451,20.7661072,-153.8461706,19.3929999,19.25680936,18.73962729,26.97586827,0.906417647,0.093582353,0.128306693,3
2/8/2019,-0.000554059,0.016196892,-0.076919332,0.007325988,0.008893889,0.004993076,0.006662934,-0.06117782,-0.048605627,0.007204298,0.001669858,0.002599482,0.008921603,-0.003916089,-0.004459316,34.49989435,-1.759998,0.23,0.64473849,20.58214082,-146.8809089,19.3639999,19.12795232,18.43931306,27.59237245,0.902857143,0.097142857,0.083122302,3
2/13/2019,-0.006116282,-0.000554059,0.016196892,-0.076919332,0.00443214,0.010000083,0.00609927,0.007769129,-0.060071625,0.008893889,0.007204298,0.001669858,0.002599482,-0.006126446,-0.003916089,33.87990131,-1.24,0.19,0.61225717,20.40921243,-128.5757471,19.28799985,18.9913809,18.16966506,28.13277355,0.922297609,0.077702391,0.07913703,2
2/21/2019,0.019332333,-0.006116282,-0.000554059,0.016196892,0.008167755,0.023595113,0.029163056,0.025262243,0.026932102,0.00443214,0.008893889,0.007204298,0.001669858,-0.004383678,-0.006126446,37.71527709,-1.019998,0.510001,0.604953157,20.24665975,-87.1471192,19.24549995,18.89538101,17.99105308,28.06760685,0.78754571,0.21245429,0.095832763,4
2/27/2019,-0.024925189,0.019332333,-0.006116282,-0.000554059,0.002221045,-0.014317424,0.001109933,0.006677877,0.002777064,0.008167755,0.00443214,0.008893889,0.007204298,-0.015122159,-0.004383678,34.91133068,-1.450001,0.560002,0.60174236,20.09386022,-117.5240096,19.20749995,18.7605715,17.82997696,28.42995021,0.94901998,0.05098002,0.110762649,3
3/4/2019,-0.043559895,-0.024925189,0.019332333,-0.006116282,0.00229627,-0.031049572,-0.047588041,-0.032160683,-0.02659274,0.002221045,0.008167755,0.00443214,0.008893889,-0.020320061,-0.015122159,30.75295219,-2.569999,0.780001,0.61447512,19.95022867,-147.1764066,19.08099995,18.55700007,17.61016009,29.27724363,0.992779425,0.007220575,0.111010125,2
3/12/2019,0.061898836,-0.043559895,-0.024925189,0.019332333,0.009348432,0.048790164,0.015444322,-0.001094147,0.014333211,0.00229627,0.002221045,0.008167755,0.00443214,-0.002766309,-0.020320061,41.51300725,-1.35,1.2,0.656298326,19.7182103,-65.0376747,19.01349995,18.46928579,17.48909729,28.81259988,0.599277762,0.400722238,0.118968269,5
3/25/2019,0.023402429,0.061898836,-0.043559895,-0.024925189,0.004226103,0.046946793,0.086388525,0.053042683,0.036504214,0.009348432,0.00229627,0.002221045,0.008167755,-0.019781399,-0.002766309,45.1349036,-0.450001,0.809999,0.667276946,19.50475339,-17.51240182,18.8775,18.42895246,17.50370371,27.4878124,0.444043161,0.555956839,0.188164152,8
3/28/2019,-0.025055832,0.023402429,0.061898836,-0.043559895,0.001085776,-0.024652857,0.018067833,0.057509565,0.024163724,0.004226103,0.009348432,0.00229627,0.002221045,-0.020302425,-0.019781399,42.12927241,-1.050001,0.549999,0.65889995,19.30837304,-50.80414447,18.748,18.35776189,17.5770161,26.706088,0.610108444,0.389891556,0.307710346,2
4/2/2019,0.023440704,-0.025055832,0.023402429,0.061898836,0.006476062,0.009729806,-0.016008827,0.026711863,0.066153596,0.001085776,0.004226103,0.009348432,0.00229627,-0.002167968,-0.020302425,45.76504583,0.799999,0.460001,0.644692882,19.12770312,-15.80825874,18.6704999,18.33985703,17.73982757,25.77625222,0.403162291,0.596837709,0.428128488,2
4/11/2019,-0.026202319,0.023440704,-0.025055832,0.023402429,0.001098188,-0.013627903,-0.010374158,-0.036112792,0.006607899,0.006476062,0.001085776,0.004226103,0.009348432,-0.011049891,-0.002167968,42.55132935,0.030001,0.559999,0.638643319,18.96148679,-51.33349053,18.5699999,18.28361895,17.8706928,25.32104256,0.53393641,0.46606359,0.482449955,6
4/16/2019,0.027817447,-0.026202319,0.023440704,-0.025055832,0.000532676,0.031370878,0.016644787,0.019898532,-0.005840102,0.001098188,0.006476062,0.001085776,0.004226103,-0.011790115,-0.011049891,46.82404038,0.549999,0.700001,0.64302601,18.80856777,13.87078451,18.50949995,18.28552372,18.01870224,24.17362876,0.303167284,0.696832716,0.528356997,2
4/25/2019,-0.034476795,0.027817447,-0.026202319,0.023440704,0.005571045,-0.041888093,-0.011049891,-0.025775982,-0.022522237,0.000532676,0.001098188,0.006476062,0.001085776,-0.004479291,-0.011790115,42.60830324,0.029999,0.77,0.652095581,18.780001,-64.34698991,18.4489999,18.2331903,18.10770212,23.7989544,0.526041667,0.473958333,0.538820168,5
5/2/2019,0.024203657,-0.034476795,0.027817447,-0.026202319,0.001083903,0.030805462,-0.016653676,0.014184526,-0.000541565,0.005571045,0.000532676,0.001098188,0.006476062,-0.007621267,-0.004479291,46.24824468,0.119999,0.5,0.641231611,18.64160084,-4.340356016,18.40399995,18.22852364,18.19145705,22.87810512,0.296874479,0.703125521,0.585611692,4
5/9/2019,-0.015886338,0.024203657,-0.034476795,0.027817447,0.004982075,-0.018057945,0.011663614,-0.035795523,-0.004957322,0.001083903,0.005571045,0.000532676,0.001098188,-0.001110494,-0.007621267,44.25598975,0.280001,0.4,0.624000782,18.51427269,-40.5021075,18.34549995,18.20052374,18.24764246,22.31084573,0.447915625,0.552084375,0.582215493,4
5/17/2019,-0.140259084,-0.015886338,0.024203657,-0.034476795,0.005066509,-0.129575378,-0.152615398,-0.122893839,-0.170352977,0.004982075,0.001083903,0.005571045,0.000532676,-0.003179653,-0.001110494,32.0898245,-1.33,2.410001,0.751572226,18.3971308,-324.6652916,18.1505,17.95238089,18.01990276,23.4360843,0.98776758,0.01223242,0.541169679,5
5/23/2019,-0.011501724,-0.140259084,-0.015886338,0.024203657,0.002565749,-0.008928631,-0.143570518,-0.166610538,-0.136888978,0.005066509,0.004982075,0.001083903,0.005571045,-0.002572349,-0.003179653,31.38415594,-2.6,0.21,0.712888495,18.12741772,-280.5993473,17.953,17.7056666,17.5830254,24.57466391,0.991279067,0.008720933,0.396627586,3
5/28/2019,0.02475531,-0.011501724,-0.140259084,-0.015886338,0.004972043,0.035334844,0.023840465,-0.110801422,-0.133841442,0.002565749,0.005066509,0.004982075,0.001083903,-0.006877114,-0.002572349,34.73306554,-2.64,0.569999,0.702682103,17.81572759,-178.6101879,17.79849995,17.5149047,17.07373675,24.98253403,0.877906941,0.122093059,0.220391828,1
5/31/2019,0.016169445,0.02475531,-0.011501724,-0.140259084,0.006754708,0.017907302,0.048270104,0.036775724,-0.097866163,0.004972043,0.002565749,0.005066509,0.004982075,-0.00308547,-0.006877114,36.94262973,-1.92,0.39,0.680347667,17.54144028,-125.3181399,17.6499999,17.36361889,16.61010944,25.10455017,0.802325815,0.197674185,0.116063591,2
